time,open,high,low,close
2026-08-17 23:45:00,1.62995,1.63028,1.62936,1.62942
2026-08-18 00:00:00,1.62951,1.62984,1.62865,1.62871
2026-08-18 00:15:00,1.62882,1.62888,1.62774,1.62813
2026-08-18 00:30:00,1.62812,1.6284,1.62754,1.62802
2026-08-18 00:45:00,1.6281,1.62948,1.62778,1.62938
2026-08-18 01:00:00,1.62929,1.62942,1.6288,1.62888
2026-08-18 01:15:00,1.62882,1.62915,1.62855,1.62895
2026-08-18 01:30:00,1.62896,1.62951,1.62878,1.62931
2026-08-18 01:45:00,1.62938,1.62976,1.62927,1.62956
2026-08-18 02:00:00,1.6296,1.62966,1.62912,1.62927
2026-08-18 02:15:00,1.62919,1.62947,1.62906,1.6291
2026-08-18 02:30:00,1.62915,1.62942,1.62893,1.62937
2026-08-18 02:45:00,1.62931,1.62952,1.62911,1.62947
2026-08-18 03:00:00,1.6294,1.62955,1.62921,1.62943
2026-08-18 03:15:00,1.62938,1.62978,1.62913,1.62973
2026-08-18 03:30:00,1.62962,1.62989,1.62944,1.62959
2026-08-18 03:45:00,1.62969,1.62986,1.62936,1.62948
2026-08-18 04:00:00,1.62953,1.62982,1.62938,1.62943
2026-08-18 04:15:00,1.62948,1.62968,1.62925,1.62967
2026-08-18 04:30:00,1.6296,1.62969,1.62927,1.6295
2026-08-18 04:45:00,1.62951,1.62963,1.62919,1.62956
2026-08-18 05:00:00,1.62953,1.62987,1.62946,1.62985
2026-08-18 05:15:00,1.62978,1.62992,1.62938,1.62958
2026-08-18 05:30:00,1.62953,1.62984,1.62935,1.6296
2026-08-18 05:45:00,1.62968,1.6299,1.62951,1.62972
2026-08-18 06:00:00,1.62968,1.6299,1.62957,1.62981
2026-08-18 06:15:00,1.62977,1.62985,1.62955,1.62983
2026-08-18 06:30:00,1.62978,1.63,1.62966,1.62998
2026-08-18 06:45:00,1.62991,1.63012,1.62985,1.6301
2026-08-18 07:00:00,1.63005,1.63057,1.6289,1.62934
2026-08-18 07:15:00,1.62931,1.63011,1.62927,1.62959
2026-08-18 07:30:00,1.62949,1.62973,1.62948,1.6296
2026-08-18 07:45:00,1.6296,1.63009,1.6296,1.62991
2026-08-18 08:00:00,1.62989,1.63002,1.62963,1.62985
2026-08-18 08:15:00,1.62987,1.62989,1.62958,1.62961
2026-08-18 08:30:00,1.62962,1.62981,1.62941,1.62954
2026-08-18 08:45:00,1.6295,1.62969,1.62943,1.62949
2026-08-18 09:00:00,1.62953,1.62987,1.62932,1.6295
2026-08-18 09:15:00,1.62947,1.62966,1.62939,1.62958
2026-08-18 09:30:00,1.62956,1.62975,1.62937,1.62967
2026-08-18 09:45:00,1.62963,1.62978,1.62946,1.62948
2026-08-18 10:00:00,1.6295,1.62968,1.62918,1.62933
2026-08-18 10:15:00,1.62939,1.62948,1.62884,1.62913
2026-08-18 10:30:00,1.62904,1.62922,1.6287,1.62875
2026-08-18 10:45:00,1.62881,1.62923,1.62851,1.62915
2026-08-18 11:00:00,1.62916,1.62924,1.62865,1.62884
2026-08-18 11:15:00,1.62889,1.62913,1.62841,1.62901
2026-08-18 11:30:00,1.62896,1.62907,1.6286,1.62905
2026-08-18 11:45:00,1.62894,1.62938,1.62891,1.62908
2026-08-18 12:00:00,1.62915,1.6294,1.62899,1.62921
2026-08-18 12:15:00,1.62926,1.62934,1.62877,1.62881
2026-08-18 12:30:00,1.62887,1.629,1.62841,1.62844
2026-08-18 12:45:00,1.62844,1.62868,1.62823,1.62853
2026-08-18 13:00:00,1.62852,1.6286,1.62824,1.62851
2026-08-18 13:15:00,1.62847,1.62896,1.62825,1.62879
2026-08-18 13:30:00,1.62884,1.62934,1.62879,1.62929
2026-08-18 13:45:00,1.62923,1.62964,1.62918,1.62962
2026-08-18 14:00:00,1.62956,1.62956,1.6291,1.62919
2026-08-18 14:15:00,1.62923,1.62969,1.62915,1.62952
2026-08-18 14:30:00,1.62958,1.62967,1.6293,1.62959
2026-08-18 14:45:00,1.62955,1.63011,1.62943,1.62975
2026-08-18 15:00:00,1.62981,1.63047,1.62962,1.63022
2026-08-18 15:15:00,1.6303,1.63062,1.62996,1.63049
2026-08-18 15:30:00,1.63039,1.63059,1.63001,1.63022
2026-08-18 15:45:00,1.63018,1.63044,1.62976,1.63002
2026-08-18 16:00:00,1.62997,1.63026,1.62954,1.62975
2026-08-18 16:15:00,1.62971,1.63046,1.6295,1.63028
2026-08-18 16:30:00,1.6303,1.63032,1.62931,1.63002
2026-08-18 16:45:00,1.63,1.63051,1.62981,1.63004
2026-08-18 17:00:00,1.63,1.63013,1.62921,1.62952
2026-08-18 17:15:00,1.62959,1.62998,1.62923,1.62992
2026-08-18 17:30:00,1.62983,1.63028,1.62959,1.62967
2026-08-18 17:45:00,1.62965,1.62976,1.62929,1.62951
2026-08-18 18:00:00,1.62947,1.62981,1.62907,1.62912
2026-08-18 18:15:00,1.62921,1.62961,1.62903,1.62935
2026-08-18 18:30:00,1.62941,1.62958,1.62917,1.62941
2026-08-18 18:45:00,1.62939,1.62993,1.62918,1.6297
2026-08-18 19:00:00,1.62967,1.62972,1.6294,1.62957
2026-08-18 19:15:00,1.62954,1.62982,1.62925,1.6293
2026-08-18 19:30:00,1.62937,1.62944,1.62868,1.62928
2026-08-18 19:45:00,1.62919,1.62944,1.62847,1.62876
2026-08-18 20:00:00,1.62869,1.62889,1.62832,1.62865
2026-08-18 20:15:00,1.6287,1.629,1.62849,1.62873
2026-08-18 20:30:00,1.62881,1.62895,1.6286,1.6287
2026-08-18 20:45:00,1.6287,1.62906,1.62864,1.62894
2026-08-18 21:00:00,1.62889,1.62914,1.62867,1.62894
2026-08-18 21:15:00,1.62888,1.62888,1.62853,1.62881
2026-08-18 21:30:00,1.62878,1.62887,1.62839,1.62844
2026-08-18 21:45:00,1.62854,1.62866,1.62793,1.62827
2026-08-18 22:00:00,1.62822,1.6283,1.62761,1.62779
2026-08-18 22:15:00,1.62783,1.62803,1.62742,1.62759
2026-08-18 22:30:00,1.62768,1.62791,1.62738,1.62772
2026-08-18 22:45:00,1.62772,1.6279,1.62739,1.62748
2026-08-18 23:00:00,1.62763,1.62807,1.62734,1.62756
2026-08-18 23:15:00,1.62752,1.62771,1.62724,1.62764
2026-08-18 23:30:00,1.62758,1.62792,1.62685,1.62751
2026-08-18 23:45:00,1.62738,1.62855,1.62734,1.62783
2026-08-19 00:00:00,1.62787,1.62901,1.62763,1.62896
2026-08-19 00:15:00,1.62892,1.62957,1.62852,1.62949
2026-08-19 00:30:00,1.62947,1.6305,1.62931,1.63042
2026-08-19 00:45:00,1.6303,1.63165,1.63024,1.63154
2026-08-19 01:00:00,1.63152,1.63177,1.6307,1.63153
2026-08-19 01:15:00,1.63139,1.63205,1.63139,1.6319
2026-08-19 01:30:00,1.63182,1.63187,1.6315,1.63185
2026-08-19 01:45:00,1.6318,1.63195,1.63137,1.63193
2026-08-19 02:00:00,1.63188,1.6325,1.63143,1.63243
2026-08-19 02:15:00,1.63223,1.63301,1.63223,1.63296
2026-08-19 02:30:00,1.63289,1.63326,1.63265,1.63321
2026-08-19 02:45:00,1.63314,1.63334,1.63262,1.63283
2026-08-19 03:00:00,1.6328,1.63318,1.63245,1.63284
2026-08-19 03:15:00,1.63288,1.63308,1.63261,1.63305
2026-08-19 03:30:00,1.63293,1.63332,1.63286,1.6333
2026-08-19 03:45:00,1.63327,1.6336,1.63314,1.63357
2026-08-19 04:00:00,1.63352,1.63418,1.63326,1.63396
2026-08-19 04:15:00,1.634,1.6346,1.63372,1.63453
2026-08-19 04:30:00,1.6344,1.6344,1.63383,1.634
2026-08-19 04:45:00,1.63403,1.63422,1.63394,1.63401
2026-08-19 05:00:00,1.63404,1.63408,1.6335,1.63377
2026-08-19 05:15:00,1.63376,1.63403,1.63356,1.63384
2026-08-19 05:30:00,1.63381,1.63404,1.63359,1.63374
2026-08-19 05:45:00,1.63373,1.63406,1.63347,1.63387
2026-08-19 06:00:00,1.63381,1.63393,1.6334,1.63362
2026-08-19 06:15:00,1.63371,1.63399,1.63363,1.63396
2026-08-19 06:30:00,1.63393,1.63396,1.63362,1.6339
2026-08-19 06:45:00,1.63387,1.63387,1.63354,1.63383
2026-08-19 07:00:00,1.63373,1.63457,1.63309,1.63452
2026-08-19 07:15:00,1.63442,1.63495,1.63424,1.63485
2026-08-19 07:30:00,1.63469,1.63469,1.63344,1.63388
2026-08-19 07:45:00,1.63371,1.63442,1.63371,1.63401
2026-08-19 08:00:00,1.63401,1.63434,1.63341,1.63371
2026-08-19 08:15:00,1.63376,1.63386,1.6336,1.63385
2026-08-19 08:30:00,1.63383,1.63409,1.63374,1.634
2026-08-19 08:45:00,1.63397,1.63433,1.63387,1.63412
2026-08-19 09:00:00,1.63418,1.63469,1.63374,1.6346
2026-08-19 09:15:00,1.63446,1.63493,1.63446,1.63477
2026-08-19 09:30:00,1.63474,1.63479,1.63435,1.6347
2026-08-19 09:45:00,1.63465,1.63489,1.63448,1.63488
2026-08-19 10:00:00,1.63484,1.63563,1.63458,1.63482
2026-08-19 10:15:00,1.63476,1.63503,1.63421,1.63434
2026-08-19 10:30:00,1.6344,1.63508,1.63421,1.63505
2026-08-19 10:45:00,1.63497,1.63601,1.63481,1.63597
2026-08-19 11:00:00,1.6359,1.63604,1.63513,1.63581
2026-08-19 11:15:00,1.6357,1.63685,1.63559,1.63632
2026-08-19 11:30:00,1.63627,1.63636,1.63585,1.63603
2026-08-19 11:45:00,1.63597,1.63652,1.63589,1.63594
2026-08-19 12:00:00,1.636,1.63633,1.63591,1.63632
2026-08-19 12:15:00,1.63628,1.63667,1.63587,1.63665
2026-08-19 12:30:00,1.63659,1.63703,1.63626,1.63643
2026-08-19 12:45:00,1.63642,1.63642,1.63528,1.63616
2026-08-19 13:00:00,1.63612,1.63706,1.63612,1.63701
2026-08-19 13:15:00,1.63695,1.63713,1.6368,1.63711
2026-08-19 13:30:00,1.63707,1.63728,1.63674,1.63727
2026-08-19 13:45:00,1.63722,1.63747,1.63714,1.63742
2026-08-19 14:00:00,1.6374,1.63777,1.63734,1.63766
2026-08-19 14:15:00,1.63761,1.63805,1.63755,1.6379
2026-08-19 14:30:00,1.63783,1.63853,1.63774,1.6385
2026-08-19 14:45:00,1.6384,1.63934,1.63818,1.63832
2026-08-19 15:00:00,1.63861,1.63894,1.63785,1.63887
2026-08-19 15:15:00,1.63876,1.63918,1.63863,1.63865
2026-08-19 15:30:00,1.63869,1.63928,1.63839,1.63924
2026-08-19 15:45:00,1.63913,1.63962,1.63892,1.63937
2026-08-19 16:00:00,1.63945,1.63997,1.63911,1.63996
2026-08-19 16:15:00,1.63994,1.64,1.63857,1.63884
2026-08-19 16:30:00,1.63888,1.63957,1.63861,1.63952
2026-08-19 16:45:00,1.63941,1.63994,1.63898,1.63903
2026-08-19 17:00:00,1.63908,1.6393,1.63821,1.63918
2026-08-19 17:15:00,1.6391,1.64005,1.6391,1.63998
2026-08-19 17:30:00,1.63987,1.6403,1.6395,1.63998
2026-08-19 17:45:00,1.63988,1.64031,1.63967,1.64028
2026-08-19 18:00:00,1.64019,1.64035,1.63893,1.63917
2026-08-19 18:15:00,1.63913,1.63913,1.63817,1.6387
2026-08-19 18:30:00,1.63865,1.63902,1.63833,1.63881
2026-08-19 18:45:00,1.63874,1.63912,1.63856,1.63873
2026-08-19 19:00:00,1.6387,1.63894,1.63796,1.63818
2026-08-19 19:15:00,1.63808,1.63902,1.63803,1.63897
2026-08-19 19:30:00,1.6389,1.63924,1.6387,1.63921
2026-08-19 19:45:00,1.63917,1.63952,1.63897,1.63939
2026-08-19 20:00:00,1.63934,1.64024,1.63921,1.63975
2026-08-19 20:15:00,1.63983,1.64045,1.63957,1.64043
2026-08-19 20:30:00,1.64036,1.64037,1.64,1.64012
2026-08-19 20:45:00,1.64018,1.64026,1.63981,1.64001
2026-08-19 21:00:00,1.64003,1.64039,1.63993,1.6402
2026-08-19 21:15:00,1.64011,1.64056,1.63989,1.64054
2026-08-19 21:30:00,1.6405,1.6407,1.63994,1.64064
2026-08-19 21:45:00,1.64055,1.64102,1.64022,1.64039
2026-08-19 22:00:00,1.64037,1.64046,1.63977,1.63981
2026-08-19 22:15:00,1.63983,1.63987,1.63901,1.6391
2026-08-19 22:30:00,1.63926,1.63959,1.63809,1.63916
2026-08-19 22:45:00,1.63902,1.64007,1.63822,1.63889
2026-08-19 23:00:00,1.63928,1.6394,1.63589,1.63625
2026-08-19 23:15:00,1.6361,1.63698,1.63589,1.63661
2026-08-19 23:30:00,1.63644,1.63735,1.63547,1.63674
2026-08-19 23:45:00,1.63682,1.63803,1.63612,1.63757
2026-08-20 00:00:00,1.63768,1.63776,1.63657,1.63726
2026-08-20 00:15:00,1.63691,1.63899,1.63677,1.63768
2026-08-20 00:30:00,1.63776,1.6387,1.63766,1.6381
2026-08-20 00:45:00,1.63804,1.63861,1.63757,1.63765
2026-08-20 01:00:00,1.63776,1.63836,1.63681,1.63692
2026-08-20 01:15:00,1.63705,1.63767,1.63659,1.6373
2026-08-20 01:30:00,1.63748,1.63768,1.63694,1.63762
2026-08-20 01:45:00,1.63757,1.63818,1.63713,1.63787
2026-08-20 02:00:00,1.63788,1.63809,1.63736,1.63763
2026-08-20 02:15:00,1.63759,1.63788,1.63719,1.63786
2026-08-20 02:30:00,1.63779,1.63816,1.63767,1.63782
2026-08-20 02:45:00,1.63791,1.63829,1.63771,1.63798
2026-08-20 03:00:00,1.63815,1.63862,1.63783,1.63835
2026-08-20 03:15:00,1.6384,1.63885,1.63829,1.63881
2026-08-20 03:30:00,1.63873,1.63897,1.63841,1.63885
2026-08-20 03:45:00,1.63881,1.63924,1.63866,1.63899
2026-08-20 04:00:00,1.63905,1.6396,1.63863,1.63923
2026-08-20 04:15:00,1.63927,1.63964,1.63912,1.63947
2026-08-20 04:30:00,1.63944,1.63983,1.639,1.63945
2026-08-20 04:45:00,1.63943,1.63946,1.6386,1.6391
2026-08-20 05:00:00,1.63905,1.63908,1.63829,1.63882
2026-08-20 05:15:00,1.63872,1.63898,1.63858,1.63878
2026-08-20 05:30:00,1.63873,1.63902,1.6382,1.63825
2026-08-20 05:45:00,1.63832,1.63926,1.63809,1.63922
2026-08-20 06:00:00,1.63916,1.63943,1.63885,1.63932
2026-08-20 06:15:00,1.63926,1.63941,1.63897,1.63919
2026-08-20 06:30:00,1.63914,1.63927,1.63898,1.63917
2026-08-20 06:45:00,1.63915,1.63921,1.6388,1.63901
2026-08-20 07:00:00,1.63896,1.64203,1.63672,1.63975
2026-08-20 07:15:00,1.63969,1.6397,1.63867,1.63947
2026-08-20 07:30:00,1.63941,1.63982,1.639,1.63904
2026-08-20 07:45:00,1.63906,1.63993,1.63869,1.63938
2026-08-20 08:00:00,1.63942,1.63974,1.63902,1.63933
2026-08-20 08:15:00,1.63926,1.63929,1.63877,1.63889
2026-08-20 08:30:00,1.63886,1.63888,1.63838,1.63846
2026-08-20 08:45:00,1.63847,1.63874,1.63842,1.63865
2026-08-20 09:00:00,1.63866,1.63881,1.63798,1.63834
2026-08-20 09:15:00,1.63827,1.63854,1.63818,1.63848
2026-08-20 09:30:00,1.63843,1.63887,1.63839,1.63878
2026-08-20 09:45:00,1.63874,1.63907,1.63859,1.63892
2026-08-20 10:00:00,1.63895,1.63938,1.63874,1.63904
2026-08-20 10:15:00,1.6391,1.63918,1.63863,1.63882
2026-08-20 10:30:00,1.63885,1.63938,1.63881,1.63935
2026-08-20 10:45:00,1.6393,1.64062,1.6393,1.64057
2026-08-20 11:00:00,1.64048,1.64068,1.63974,1.63977
2026-08-20 11:15:00,1.63982,1.64007,1.63922,1.63929
2026-08-20 11:30:00,1.63942,1.64447,1.63876,1.64109
2026-08-20 11:45:00,1.64132,1.64231,1.64069,1.64117
2026-08-20 12:00:00,1.64125,1.64157,1.64064,1.6415
2026-08-20 12:15:00,1.64144,1.64171,1.64109,1.64156
2026-08-20 12:30:00,1.64161,1.64178,1.64133,1.64154
2026-08-20 12:45:00,1.64147,1.6417,1.64086,1.6411
2026-08-20 13:00:00,1.64107,1.64156,1.64087,1.64113
2026-08-20 13:15:00,1.64124,1.64125,1.6405,1.64059
2026-08-20 13:30:00,1.64065,1.641,1.64054,1.64074
2026-08-20 13:45:00,1.64078,1.64087,1.6403,1.64045
2026-08-20 14:00:00,1.64042,1.64053,1.63967,1.63974
2026-08-20 14:15:00,1.63977,1.64012,1.63954,1.64007
2026-08-20 14:30:00,1.64004,1.64065,1.6399,1.64065
2026-08-20 14:45:00,1.64061,1.64133,1.64049,1.64104
2026-08-20 15:00:00,1.64098,1.64111,1.64059,1.64092
2026-08-20 15:15:00,1.64093,1.64107,1.64037,1.64072
2026-08-20 15:30:00,1.64064,1.64101,1.64051,1.64072
2026-08-20 15:45:00,1.64079,1.64127,1.64037,1.64098
2026-08-20 16:00:00,1.64094,1.6412,1.64046,1.64098
2026-08-20 16:15:00,1.64093,1.64124,1.64068,1.6407
2026-08-20 16:30:00,1.64075,1.64097,1.64045,1.64073
2026-08-20 16:45:00,1.64071,1.64139,1.64056,1.64093
2026-08-20 17:00:00,1.64076,1.6414,1.64034,1.64061
2026-08-20 17:15:00,1.64057,1.64114,1.64025,1.64055
2026-08-20 17:30:00,1.64058,1.64128,1.64021,1.64126
2026-08-20 17:45:00,1.64121,1.64156,1.64092,1.64128
2026-08-20 18:00:00,1.64121,1.64167,1.64106,1.64128
2026-08-20 18:15:00,1.64137,1.64137,1.64033,1.64098
2026-08-20 18:30:00,1.64092,1.64164,1.64075,1.64159
2026-08-20 18:45:00,1.64149,1.64225,1.64144,1.64224
2026-08-20 19:00:00,1.6422,1.64225,1.64174,1.64182
2026-08-20 19:15:00,1.64194,1.64215,1.64142,1.64187
2026-08-20 19:30:00,1.64182,1.64235,1.64155,1.64229
2026-08-20 19:45:00,1.64218,1.64265,1.64175,1.64256
2026-08-20 20:00:00,1.6425,1.64257,1.6419,1.64196
2026-08-20 20:15:00,1.64207,1.64231,1.64173,1.64178
2026-08-20 20:30:00,1.64183,1.64201,1.64135,1.64197
2026-08-20 20:45:00,1.64192,1.64237,1.64166,1.64215
2026-08-20 21:00:00,1.64224,1.64275,1.64173,1.64267
2026-08-20 21:15:00,1.64264,1.6429,1.6422,1.64252
2026-08-20 21:30:00,1.64268,1.64289,1.64217,1.64248
2026-08-20 21:45:00,1.64262,1.64361,1.64247,1.64359
2026-08-20 22:00:00,1.64354,1.64431,1.64333,1.64394
2026-08-20 22:15:00,1.64387,1.64454,1.64368,1.64371
2026-08-20 22:30:00,1.64377,1.6439,1.64293,1.6434
2026-08-20 22:45:00,1.64314,1.64333,1.642,1.6425
2026-08-20 23:00:00,1.64251,1.64262,1.64145,1.64191
2026-08-20 23:15:00,1.64183,1.64183,1.64098,1.64102
2026-08-20 23:30:00,1.64107,1.6413,1.64016,1.64018
2026-08-20 23:45:00,1.64021,1.64113,1.63986,1.64076
2026-08-21 00:00:00,1.64061,1.64093,1.63974,1.64005
2026-08-21 00:15:00,1.63995,1.6407,1.63969,1.64038
2026-08-21 00:30:00,1.64046,1.64082,1.63975,1.63979
2026-08-21 00:45:00,1.63988,1.64063,1.63983,1.64057
2026-08-21 01:00:00,1.64046,1.64061,1.63885,1.64043
2026-08-21 01:15:00,1.64038,1.6406,1.63937,1.63971
2026-08-21 01:30:00,1.6397,1.64118,1.63934,1.64104
2026-08-21 01:45:00,1.64078,1.64088,1.64038,1.64071
2026-08-21 02:00:00,1.64062,1.64106,1.64036,1.64063
2026-08-21 02:15:00,1.64069,1.6412,1.64057,1.64117
2026-08-21 02:30:00,1.64111,1.64117,1.64068,1.64113
2026-08-21 02:45:00,1.64105,1.64138,1.6408,1.64133
2026-08-21 03:00:00,1.64128,1.64152,1.641,1.64139
2026-08-21 03:15:00,1.64137,1.64151,1.64109,1.64147
2026-08-21 03:30:00,1.64136,1.64156,1.64104,1.64135
2026-08-21 03:45:00,1.64128,1.64153,1.64119,1.64126
2026-08-21 04:00:00,1.64131,1.64218,1.64127,1.64216
2026-08-21 04:15:00,1.64213,1.64252,1.64205,1.64233
2026-08-21 04:30:00,1.64227,1.64236,1.64196,1.64201
2026-08-21 04:45:00,1.64204,1.64221,1.64184,1.64189
2026-08-21 05:00:00,1.64198,1.64211,1.64174,1.64198
2026-08-21 05:15:00,1.64193,1.64214,1.64176,1.64194
2026-08-21 05:30:00,1.64191,1.64235,1.64166,1.64184
2026-08-21 05:45:00,1.64178,1.64203,1.64156,1.64201
2026-08-21 06:00:00,1.64198,1.64198,1.64162,1.64181
2026-08-21 06:15:00,1.64175,1.642,1.64161,1.64197
2026-08-21 06:30:00,1.64185,1.64203,1.64174,1.64177
2026-08-21 06:45:00,1.64179,1.64197,1.6417,1.64175
2026-08-21 07:00:00,1.64177,1.64216,1.64099,1.64208
2026-08-21 07:15:00,1.64195,1.64252,1.64193,1.64216
2026-08-21 07:30:00,1.64214,1.64264,1.64205,1.64259
2026-08-21 07:45:00,1.64255,1.64276,1.64231,1.64243
2026-08-21 08:00:00,1.64248,1.64259,1.64175,1.6423
2026-08-21 08:15:00,1.64227,1.64228,1.64199,1.64208
2026-08-21 08:30:00,1.6421,1.64225,1.64184,1.6421
2026-08-21 08:45:00,1.64207,1.64207,1.64176,1.642
2026-08-21 09:00:00,1.64195,1.64212,1.64175,1.64197
2026-08-21 09:15:00,1.64201,1.64224,1.64198,1.64201
2026-08-21 09:30:00,1.64206,1.64206,1.6416,1.64201
2026-08-21 09:45:00,1.64197,1.64197,1.64152,1.64167
2026-08-21 10:00:00,1.6417,1.64185,1.64054,1.64057
2026-08-21 10:15:00,1.64063,1.64101,1.64048,1.64096
2026-08-21 10:30:00,1.64084,1.64088,1.64023,1.64044
2026-08-21 10:45:00,1.6404,1.64065,1.6401,1.64063
2026-08-21 11:00:00,1.64061,1.64087,1.64029,1.64036
2026-08-21 11:15:00,1.64049,1.64058,1.6396,1.63966
2026-08-21 11:30:00,1.63976,1.64001,1.63953,1.63971
2026-08-21 11:45:00,1.63982,1.63982,1.63866,1.63879
2026-08-21 12:00:00,1.63878,1.63883,1.63847,1.63878
2026-08-21 12:15:00,1.63873,1.63873,1.63786,1.63815
2026-08-21 12:30:00,1.63826,1.6385,1.6379,1.6382
2026-08-21 12:45:00,1.63824,1.63866,1.63762,1.63841
2026-08-21 13:00:00,1.63832,1.63835,1.63785,1.63816
2026-08-21 13:15:00,1.63812,1.63816,1.6375,1.63786
2026-08-21 13:30:00,1.63777,1.63814,1.63724,1.63732
2026-08-21 13:45:00,1.63746,1.63768,1.63715,1.6376
2026-08-21 14:00:00,1.63757,1.63769,1.63738,1.63745
2026-08-21 14:15:00,1.63747,1.63778,1.63729,1.6376
2026-08-21 14:30:00,1.63768,1.63798,1.63758,1.63772
2026-08-21 14:45:00,1.63765,1.63783,1.63721,1.63779
2026-08-21 15:00:00,1.63772,1.63792,1.63736,1.63776
2026-08-21 15:15:00,1.63776,1.63781,1.63747,1.63763
2026-08-21 15:30:00,1.63764,1.63779,1.63724,1.63729
2026-08-21 15:45:00,1.63737,1.63771,1.63708,1.63723
2026-08-21 16:00:00,1.63719,1.63746,1.63663,1.63689
2026-08-21 16:15:00,1.63685,1.63732,1.63658,1.63666
2026-08-21 16:30:00,1.63671,1.63689,1.63621,1.63687
2026-08-21 16:45:00,1.63682,1.63722,1.63653,1.6372
2026-08-21 17:00:00,1.63711,1.63742,1.63637,1.63692
2026-08-21 17:15:00,1.63689,1.63711,1.63613,1.6363
2026-08-21 17:30:00,1.63631,1.63649,1.63514,1.63565
2026-08-21 17:45:00,1.63558,1.63578,1.63476,1.63495
2026-08-21 18:00:00,1.63491,1.63536,1.63463,1.63496
2026-08-21 18:15:00,1.6348,1.635,1.63338,1.63352
2026-08-21 18:30:00,1.63361,1.63423,1.63353,1.63385
2026-08-21 18:45:00,1.63393,1.63485,1.63393,1.63456
2026-08-21 19:00:00,1.63455,1.63478,1.63396,1.63438
2026-08-21 19:15:00,1.63437,1.63517,1.63397,1.63501
2026-08-21 19:30:00,1.63507,1.63529,1.63438,1.63455
2026-08-21 19:45:00,1.63461,1.63469,1.634,1.6344
2026-08-21 20:00:00,1.63422,1.63468,1.63369,1.63435
2026-08-21 20:15:00,1.63428,1.63475,1.63413,1.63438
2026-08-21 20:30:00,1.63435,1.63475,1.63411,1.63442
2026-08-21 20:45:00,1.63446,1.63476,1.63427,1.63461
2026-08-21 21:00:00,1.63456,1.63461,1.63411,1.63451
2026-08-21 21:15:00,1.63447,1.63462,1.63362,1.63368
2026-08-21 21:30:00,1.6338,1.63404,1.63257,1.63287
2026-08-21 21:45:00,1.63276,1.63341,1.63276,1.63332
2026-08-21 22:00:00,1.63324,1.63349,1.632,1.63217
2026-08-21 22:15:00,1.63212,1.63218,1.63155,1.63171
2026-08-21 22:30:00,1.63167,1.6322,1.63112,1.63165
2026-08-21 22:45:00,1.63174,1.63193,1.63124,1.63151
2026-08-21 23:00:00,1.6315,1.63151,1.6308,1.63109
2026-08-21 23:15:00,1.63105,1.63135,1.63055,1.63056
2026-08-21 23:30:00,1.63058,1.63119,1.63026,1.63079
2026-08-21 23:45:00,1.63081,1.63104,1.62878,1.6293
2026-08-22 00:00:00,1.62918,1.62982,1.62894,1.62949
2026-08-22 00:15:00,1.62944,1.62958,1.62856,1.62861
2026-08-22 00:30:00,1.6287,1.63,1.62846,1.62961
2026-08-22 00:45:00,1.62971,1.63004,1.62904,1.62943
2026-08-22 01:00:00,1.62939,1.62954,1.62851,1.62907
2026-08-22 01:15:00,1.62896,1.62929,1.62823,1.62851
2026-08-22 01:30:00,1.62841,1.62855,1.62748,1.62752
2026-08-22 01:45:00,1.62758,1.62836,1.62746,1.62835
2026-08-22 02:00:00,1.62833,1.62865,1.62783,1.62862
2026-08-22 02:15:00,1.62853,1.62956,1.62843,1.629
2026-08-22 02:30:00,1.629,1.62912,1.62861,1.62887
2026-08-22 02:45:00,1.62883,1.62909,1.62856,1.62878
2026-08-22 03:00:00,1.62881,1.62881,1.62758,1.62792
2026-08-22 03:15:00,1.62786,1.62811,1.62762,1.62806
2026-08-22 03:30:00,1.62795,1.62805,1.62731,1.62756
2026-08-22 03:45:00,1.62759,1.62776,1.62724,1.62728
2026-08-22 04:00:00,1.62736,1.62767,1.62704,1.62725
2026-08-22 04:15:00,1.62728,1.62765,1.62718,1.62744
2026-08-22 04:30:00,1.62733,1.62773,1.62733,1.62763
2026-08-22 04:45:00,1.62767,1.6277,1.62732,1.62761
2026-08-22 05:00:00,1.62757,1.62784,1.62724,1.62767
2026-08-22 05:15:00,1.62774,1.62804,1.62754,1.62801
2026-08-22 05:30:00,1.62798,1.62834,1.62792,1.62826
2026-08-22 05:45:00,1.62823,1.62824,1.6277,1.6282
2026-08-22 06:00:00,1.62815,1.62841,1.62791,1.62804
2026-08-22 06:15:00,1.62806,1.62821,1.62791,1.62806
2026-08-22 06:30:00,1.62802,1.62823,1.62781,1.62815
2026-08-22 06:45:00,1.62811,1.62861,1.62809,1.62838
2026-08-22 07:00:00,1.6284,1.63016,1.62755,1.62916
2026-08-22 07:15:00,1.62931,1.63078,1.62884,1.62929
2026-08-22 07:30:00,1.62931,1.63077,1.62858,1.63028
2026-08-22 07:45:00,1.62948,1.63072,1.62889,1.63011
2026-08-22 08:00:00,1.62943,1.6308,1.62854,1.62913
2026-08-22 08:15:00,1.62929,1.63067,1.62876,1.62972
2026-08-22 08:30:00,1.62935,1.63069,1.62909,1.63023
2026-08-22 08:45:00,1.62952,1.63068,1.62936,1.62937
2026-08-22 09:00:00,1.62942,1.63068,1.62883,1.62933
2026-08-22 09:15:00,1.62935,1.63065,1.629,1.62942
2026-08-22 09:30:00,1.62943,1.63061,1.62921,1.62974
