time,open,high,low,close
2026-08-30 08:15:00,185.43294,185.44051,185.42884,185.43563
2026-08-30 08:30:00,185.43146,185.53045,185.42908,185.44591
2026-08-30 08:45:00,185.44457,185.5197,185.43515,185.43532
2026-08-30 09:00:00,185.43671,185.5197,185.43537,185.45265
2026-08-30 09:15:00,185.44898,185.5197,185.44317,185.46632
2026-08-30 09:30:00,185.46218,185.47497,185.46038,185.46872
2026-08-30 09:45:00,185.4667,185.51108,185.46254,185.46959
2026-08-30 10:00:00,185.47102,185.49704,185.43732,185.45312
2026-08-30 10:15:00,185.4489,185.52127,185.43961,185.45012
2026-08-30 10:30:00,185.44603,185.51851,185.44453,185.45411
2026-08-30 10:45:00,185.45112,185.46242,185.45112,185.45488
2026-08-30 11:00:00,185.45584,185.5166,185.4388,185.46081
2026-08-30 11:15:00,185.46299,185.47623,185.44656,185.47165
2026-08-30 11:30:00,185.46811,185.52959,185.45888,185.46912
2026-08-30 11:45:00,185.46582,185.51629,185.45995,185.46519
2026-08-30 12:00:00,185.46569,185.47401,185.46292,185.46492
2026-08-30 12:15:00,185.46569,185.50843,185.46292,185.46979
2026-08-30 12:30:00,185.46679,185.47658,185.40569,185.43975
2026-08-30 12:45:00,185.43595,185.50451,185.42587,185.44891
2026-08-30 13:00:00,185.4465,185.49517,185.44377,185.44907
2026-08-30 13:15:00,185.45024,185.45839,185.44746,185.45276
2026-08-30 13:30:00,185.45024,185.48788,185.44756,185.4573
2026-08-30 13:45:00,185.45323,185.46155,185.45059,185.45494
2026-08-30 14:00:00,185.45323,185.48549,185.45193,185.45425
2026-08-30 14:15:00,185.45562,185.48143,185.45289,185.45978
2026-08-30 14:30:00,185.45657,185.46474,185.4538,185.46074
2026-08-30 14:45:00,185.45657,185.47806,185.45407,185.45984
2026-08-30 15:00:00,185.45829,185.46662,185.45566,185.45692
2026-08-30 15:15:00,185.45829,185.48322,185.42951,185.4477
2026-08-30 15:30:00,185.44382,185.49665,185.43014,185.46374
2026-08-30 15:45:00,185.45966,185.468,185.45688,185.46192
2026-08-30 16:00:00,185.45966,185.52001,185.39626,185.46342
2026-08-30 16:15:00,185.46465,185.47337,185.46239,185.46949
2026-08-30 16:30:00,185.46513,185.51325,185.46108,185.47555
2026-08-30 16:45:00,185.47172,185.50895,185.46859,185.47773
2026-08-30 17:00:00,185.47475,185.48534,185.47441,185.47618
2026-08-30 17:15:00,185.47704,185.5068,185.47104,185.48064
2026-08-30 17:30:00,185.48105,185.49314,185.41427,185.45656
2026-08-30 17:45:00,185.45321,185.5154,185.44704,185.47235
2026-08-30 18:00:00,185.46888,185.5111,185.4647,185.47607
2026-08-30 18:15:00,185.47269,185.4829,185.47186,185.47389
2026-08-30 18:30:00,185.47479,185.50895,185.46961,185.48206
2026-08-30 18:45:00,185.47923,185.48776,185.47669,185.48334
2026-08-30 19:00:00,185.47947,185.5068,185.47312,185.48545
2026-08-30 19:15:00,185.48316,185.50465,185.47798,185.48858
2026-08-30 19:30:00,185.48301,185.49428,185.48157,185.48887
2026-08-30 19:45:00,185.48621,185.50465,185.48066,185.49235
2026-08-30 20:00:00,185.48822,185.49691,185.48591,185.4902
2026-08-30 20:15:00,185.48861,185.49691,185.48592,185.48723
2026-08-30 20:30:00,185.48861,185.49886,185.48585,185.49211
2026-08-30 20:45:00,185.48881,185.49672,185.48585,185.49279
2026-08-30 21:00:00,185.48861,185.49696,185.48585,185.49032
2026-08-30 21:15:00,185.48861,185.49691,185.48592,185.48727
2026-08-30 21:30:00,185.48861,185.59733,185.34467,185.442
2026-08-30 21:45:00,185.43173,185.46653,185.43173,185.46388
2026-08-30 22:00:00,185.45985,185.46841,185.45725,185.46257
2026-08-30 22:15:00,185.46008,185.46833,185.45734,185.45899
2026-08-30 22:30:00,185.46008,185.4684,185.45736,185.46005
2026-08-30 22:45:00,185.46008,185.55823,184.96886,185.13171
2026-08-30 23:00:00,185.12868,185.137,185.1259,185.13241
2026-08-30 23:15:00,185.12868,185.64113,184.78939,184.96123
2026-08-30 23:30:00,184.95918,184.9675,184.95641,184.95789
2026-08-30 23:45:00,184.95918,184.96289,184.59088,184.71543
2026-08-31 00:00:00,184.71194,185.65736,184.67914,184.94129
2026-08-31 00:15:00,184.93714,184.94543,184.93438,184.93845
2026-08-31 00:30:00,184.93714,185.18233,184.58479,184.69997
2026-08-31 00:45:00,184.70127,184.70957,184.6985,184.70537
2026-08-31 01:00:00,184.70127,184.70523,184.55386,184.69232
2026-08-31 01:15:00,184.68832,184.87924,184.42723,184.51647
2026-08-31 01:30:00,184.51341,184.52941,184.5122,184.51657
2026-08-31 01:45:00,184.5173,184.52546,184.31433,184.37626
2026-08-31 02:00:00,184.37706,185.90229,184.19213,185.00214
2026-08-31 02:15:00,184.99812,185.00635,184.65092,184.76366
2026-08-31 02:30:00,184.76057,184.77346,184.59064,184.66313
2026-08-31 02:45:00,184.65169,184.70263,184.65169,184.69377
2026-08-31 03:00:00,184.69448,185.82112,184.43668,185.01818
2026-08-31 03:15:00,185.01448,185.02327,185.01226,185.01815
2026-08-31 03:30:00,185.01503,185.02127,184.65526,184.77358
2026-08-31 03:45:00,184.77374,185.43024,184.72712,185.30672
2026-08-31 04:00:00,185.26772,185.48531,185.26772,185.43796
2026-08-31 04:15:00,185.43406,185.4979,184.99772,185.43347
2026-08-31 04:30:00,185.42342,185.44234,185.31855,185.42209
2026-08-31 04:45:00,185.41416,185.61808,184.86736,185.37237
2026-08-31 05:00:00,185.14544,185.62103,185.14544,185.57805
2026-08-31 05:15:00,185.52137,185.77232,184.79234,184.8836
2026-08-31 05:30:00,184.88061,185.71698,184.73224,185.49858
2026-08-31 05:45:00,185.41093,185.61315,185.11863,185.40945
2026-08-31 06:00:00,185.36552,185.59223,185.35012,185.57756
2026-08-31 06:15:00,185.55017,185.65592,185.19373,185.41561
2026-08-31 06:30:00,185.36485,185.51181,185.35429,185.39224
2026-08-31 06:45:00,185.41208,185.47748,185.28941,185.41192
2026-08-31 07:00:00,185.38776,185.42919,185.33272,185.3907
2026-08-31 07:15:00,185.35793,185.42216,185.35793,185.39454
2026-08-31 07:30:00,185.38767,185.4049,185.35225,185.39096
2026-08-31 07:45:00,185.38278,185.46594,185.37284,185.45686
2026-08-31 08:00:00,185.44094,185.49012,185.43203,185.47171
2026-08-31 08:15:00,185.46734,185.48458,185.44979,185.45243
2026-08-31 08:30:00,185.45214,185.50434,185.44509,185.46108
2026-08-31 08:45:00,185.46308,185.49671,185.45091,185.49275
2026-08-31 09:00:00,185.48977,185.58889,185.48407,185.5733
2026-08-31 09:15:00,185.56996,185.60166,185.55735,185.55918
2026-08-31 09:30:00,185.55634,185.57328,185.54167,185.56135
2026-08-31 09:45:00,185.55592,185.58169,185.53163,185.57174
2026-08-31 10:00:00,185.56986,185.58106,185.4787,185.50028
2026-08-31 10:15:00,185.50971,185.50971,185.43206,185.43949
2026-08-31 10:30:00,185.4511,185.51485,185.42657,185.51134
2026-08-31 10:45:00,185.50673,185.52566,185.43734,185.4508
2026-08-31 11:00:00,185.45777,185.48139,185.33684,185.36705
2026-08-31 11:15:00,185.35681,185.37147,185.23262,185.24933
2026-08-31 11:30:00,185.24704,185.30585,185.22561,185.25715
2026-08-31 11:45:00,185.26556,185.28951,185.22464,185.26823
2026-08-31 12:00:00,185.26378,185.28389,185.23498,185.24142
2026-08-31 12:15:00,185.24627,185.24627,185.18596,185.21032
2026-08-31 12:30:00,185.20345,185.24453,185.17735,185.19367
2026-08-31 12:45:00,185.18745,185.24542,185.17642,185.24044
2026-08-31 13:00:00,185.23736,185.23836,185.19488,185.21674
2026-08-31 13:15:00,185.22337,185.25338,185.20822,185.23368
2026-08-31 13:30:00,185.23638,185.28161,185.22243,185.27547
2026-08-31 13:45:00,185.26934,185.26934,185.21127,185.24388
2026-08-31 14:00:00,185.23936,185.25698,185.18535,185.19895
2026-08-31 14:15:00,185.20761,185.23737,185.20121,185.20361
2026-08-31 14:30:00,185.20773,185.23456,185.17304,185.1815
2026-08-31 14:45:00,185.19408,185.22536,185.17539,185.22031
2026-08-31 15:00:00,185.21803,185.22667,185.175,185.18057
2026-08-31 15:15:00,185.18827,185.23727,185.18827,185.21743
2026-08-31 15:30:00,185.21139,185.22258,185.16743,185.22191
2026-08-31 15:45:00,185.21663,185.27049,185.20976,185.26435
2026-08-31 16:00:00,185.25814,185.27276,185.1982,185.21241
2026-08-31 16:15:00,185.21495,185.26197,185.18495,185.2556
2026-08-31 16:30:00,185.24561,185.32205,185.23685,185.26418
2026-08-31 16:45:00,185.27663,185.27663,185.17761,185.24234
2026-08-31 17:00:00,185.23324,185.23691,185.04596,185.05386
2026-08-31 17:15:00,185.06816,185.08858,184.95448,185.0435
2026-08-31 17:30:00,185.03578,185.14692,185.01877,185.12279
2026-08-31 17:45:00,185.12463,185.17306,185.12463,185.17142
2026-08-31 18:00:00,185.16457,185.18353,185.03832,185.11103
2026-08-31 18:15:00,185.10768,185.1303,185.03285,185.1145
2026-08-31 18:30:00,185.12114,185.18011,185.11538,185.17276
2026-08-31 18:45:00,185.16081,185.21248,185.14267,185.20898
2026-08-31 19:00:00,185.20384,185.29547,185.20027,185.28399
2026-08-31 19:15:00,185.27588,185.28353,185.21524,185.23793
2026-08-31 19:30:00,185.2409,185.27218,185.22517,185.24988
2026-08-31 19:45:00,185.24856,185.30048,185.22777,185.289
2026-08-31 20:00:00,185.2806,185.33286,185.26565,185.32007
2026-08-31 20:15:00,185.31663,185.34266,185.28625,185.32491
2026-08-31 20:30:00,185.3183,185.33691,185.24859,185.28084
2026-08-31 20:45:00,185.27284,185.28737,185.2414,185.24619
2026-08-31 21:00:00,185.25102,185.26285,185.1999,185.21564
2026-08-31 21:15:00,185.22664,185.24474,185.20129,185.20396
2026-08-31 21:30:00,185.21076,185.23968,185.175,185.23666
2026-08-31 21:45:00,185.23135,185.23735,185.19512,185.20675
2026-08-31 22:00:00,185.21142,185.24282,185.18016,185.23547
2026-08-31 22:15:00,185.22859,185.3026,185.2183,185.29801
2026-08-31 22:30:00,185.29121,185.35091,185.26592,185.34033
2026-08-31 22:45:00,185.33404,185.39337,185.28242,185.38899
2026-08-31 23:00:00,185.38435,185.41559,185.36274,185.39934
2026-08-31 23:15:00,185.39628,185.42736,185.35243,185.35615
2026-08-31 23:30:00,185.36292,185.4068,185.31967,185.33736
2026-08-31 23:45:00,185.36857,185.40613,185.3329,185.40017
2026-09-01 00:00:00,185.38544,185.43173,185.33438,185.42577
2026-09-01 00:15:00,185.42001,185.42878,185.3761,185.38805
2026-09-01 00:30:00,185.40935,185.43961,185.31907,185.38658
2026-09-01 00:45:00,185.37915,185.5286,185.36494,185.52094
2026-09-01 01:00:00,185.50414,185.5652,185.46146,185.54109
2026-09-01 01:15:00,185.52326,185.61073,185.50143,185.59177
2026-09-01 01:30:00,185.5942,185.63314,185.55749,185.56486
2026-09-01 01:45:00,185.5788,185.59501,185.55191,185.56467
2026-09-01 02:00:00,185.56809,185.57552,185.49308,185.51702
2026-09-01 02:15:00,185.51288,185.52654,185.47644,185.50993
2026-09-01 02:30:00,185.50393,185.54764,185.48701,185.49154
2026-09-01 02:45:00,185.50085,185.51849,185.4689,185.50669
2026-09-01 03:00:00,185.50087,185.52667,185.47847,185.51069
2026-09-01 03:15:00,185.50565,185.5273,185.48435,185.50906
2026-09-01 03:30:00,185.50654,185.52511,185.49314,185.49864
2026-09-01 03:45:00,185.50573,185.52441,185.48228,185.49459
2026-09-01 04:00:00,185.50206,185.52411,185.48048,185.52234
2026-09-01 04:15:00,185.51391,185.5424,185.49904,185.52528
2026-09-01 04:30:00,185.53309,185.60996,185.50299,185.60662
2026-09-01 04:45:00,185.60181,185.62632,185.5814,185.59378
2026-09-01 05:00:00,185.60453,185.62771,185.58477,185.61278
2026-09-01 05:15:00,185.6078,185.6081,185.54877,185.56696
2026-09-01 05:30:00,185.56316,185.60522,185.53796,185.60394
2026-09-01 05:45:00,185.60116,185.62144,185.58356,185.59024
2026-09-01 06:00:00,185.59485,185.6055,185.55389,185.55796
2026-09-01 06:15:00,185.56279,185.57356,185.54094,185.55998
2026-09-01 06:30:00,185.55613,185.58496,185.55059,185.57152
2026-09-01 06:45:00,185.57447,185.59006,185.56799,185.58582
2026-09-01 07:00:00,185.57953,185.64413,185.55918,185.62366
2026-09-01 07:15:00,185.61734,185.62445,185.59627,185.62133
2026-09-01 07:30:00,185.61154,185.63608,185.60722,185.62256
2026-09-01 07:45:00,185.62359,185.63096,185.58693,185.60912
2026-09-01 08:00:00,185.61128,185.6346,185.57822,185.60593
2026-09-01 08:15:00,185.60435,185.60744,185.58347,185.60376
2026-09-01 08:30:00,185.59988,185.60574,185.58108,185.5928
2026-09-01 08:45:00,185.58995,185.60132,185.57195,185.59051
2026-09-01 09:00:00,185.58517,185.62448,185.57869,185.61369
2026-09-01 09:15:00,185.60639,185.62294,185.59056,185.60814
2026-09-01 09:30:00,185.601,185.63585,185.601,185.6218
2026-09-01 09:45:00,185.61312,185.62548,185.57853,185.59272
2026-09-01 10:00:00,185.59979,185.71348,185.59184,185.60093
2026-09-01 10:15:00,185.60826,185.62954,185.55582,185.60278
2026-09-01 10:30:00,185.5972,185.6709,185.57456,185.66839
2026-09-01 10:45:00,185.66349,185.67683,185.61735,185.65557
2026-09-01 11:00:00,185.64816,185.66478,185.5461,185.55212
2026-09-01 11:15:00,185.566,185.63626,185.5591,185.57468
2026-09-01 11:30:00,185.57115,185.5856,185.53267,185.5357
2026-09-01 11:45:00,185.53616,185.56491,185.4493,185.45284
2026-09-01 12:00:00,185.45622,185.53788,185.44958,185.50206
2026-09-01 12:15:00,185.51121,185.52938,185.49295,185.50835
2026-09-01 12:30:00,185.50642,185.52198,185.46868,185.51412
2026-09-01 12:45:00,185.50786,185.53026,185.47613,185.51682
2026-09-01 13:00:00,185.5223,185.52336,185.47836,185.50524
2026-09-01 13:15:00,185.50957,185.50957,185.45621,185.49516
2026-09-01 13:30:00,185.48983,185.50794,185.46226,185.47204
2026-09-01 13:45:00,185.47609,185.49614,185.45332,185.47737
2026-09-01 14:00:00,185.47841,185.51033,185.46759,185.48577
2026-09-01 14:15:00,185.49027,185.50464,185.46761,185.50227
2026-09-01 14:30:00,185.49908,185.52178,185.47054,185.52065
2026-09-01 14:45:00,185.51469,185.54738,185.4908,185.54492
2026-09-01 15:00:00,185.54079,185.58599,185.53714,185.57338
2026-09-01 15:15:00,185.57778,185.59743,185.56755,185.58797
2026-09-01 15:30:00,185.58585,185.61137,185.55,185.5745
2026-09-01 15:45:00,185.5696,185.60804,185.54604,185.60519
2026-09-01 16:00:00,185.59715,185.62531,185.56897,185.61704
2026-09-01 16:15:00,185.60573,185.64152,185.57886,185.58855
2026-09-01 16:30:00,185.58359,185.61609,185.58043,185.61049
2026-09-01 16:45:00,185.60218,185.63463,185.5885,185.61449
2026-09-01 17:00:00,185.61787,185.65785,185.58102,185.58627
2026-09-01 17:15:00,185.59158,185.6126,185.54892,185.55824
2026-09-01 17:30:00,185.56183,185.57785,185.49326,185.53501
2026-09-01 17:45:00,185.53236,185.53638,185.48042,185.51491
2026-09-01 18:00:00,185.50794,185.53959,185.42402,185.42844
2026-09-01 18:15:00,185.43507,185.4883,185.40367,185.4729
2026-09-01 18:30:00,185.46675,185.48105,185.40503,185.43096
2026-09-01 18:45:00,185.43437,185.47078,185.39761,185.43909
2026-09-01 19:00:00,185.43328,185.46464,185.40952,185.43544
2026-09-01 19:15:00,185.44524,185.52391,185.42271,185.516
2026-09-01 19:30:00,185.50516,185.57627,185.49761,185.55603
2026-09-01 19:45:00,185.56732,185.60823,185.53625,185.55107
2026-09-01 20:00:00,185.54258,185.57064,185.51722,185.54182
2026-09-01 20:15:00,185.53358,185.55319,185.49445,185.5067
2026-09-01 20:30:00,185.51217,185.54476,185.49753,185.53719
2026-09-01 20:45:00,185.53177,185.61654,185.52116,185.5996
2026-09-01 21:00:00,185.58705,185.63785,185.57231,185.63471
2026-09-01 21:15:00,185.63122,185.67824,185.58412,185.58889
2026-09-01 21:30:00,185.59917,185.62184,185.57419,185.58356
2026-09-01 21:45:00,185.58648,185.62784,185.57167,185.62608
2026-09-01 22:00:00,185.61989,185.63805,185.58344,185.62488
2026-09-01 22:15:00,185.6169,185.69109,185.60535,185.68668
2026-09-01 22:30:00,185.67986,185.70738,185.64144,185.67981
2026-09-01 22:45:00,185.67118,185.6841,185.59867,185.62137
2026-09-01 23:00:00,185.6181,185.64579,185.59623,185.60227
2026-09-01 23:15:00,185.61187,185.61574,185.55468,185.57954
2026-09-01 23:30:00,185.58302,185.66859,185.57679,185.64078
2026-09-01 23:45:00,185.65037,185.71488,185.6339,185.65747
2026-09-02 00:00:00,185.6626,185.72551,185.65414,185.71956
2026-09-02 00:15:00,185.71632,185.71632,185.56049,185.57184
2026-09-02 00:30:00,185.58769,185.62893,185.53119,185.60738
2026-09-02 00:45:00,185.61944,185.64717,185.59756,185.63741
2026-09-02 01:00:00,185.63112,185.66467,185.59097,185.60215
2026-09-02 01:15:00,185.62188,185.62188,185.55719,185.60158
2026-09-02 01:30:00,185.59386,185.60868,185.5327,185.54016
2026-09-02 01:45:00,185.54169,185.54642,185.48648,185.52995
2026-09-02 02:00:00,185.5201,185.54428,185.48761,185.54295
2026-09-02 02:15:00,185.53505,185.5995,185.49764,185.59225
2026-09-02 02:30:00,185.58401,185.63259,185.53468,185.54302
2026-09-02 02:45:00,185.55197,185.58331,185.53762,185.58088
2026-09-02 03:00:00,185.57545,185.63178,185.56411,185.6139
2026-09-02 03:15:00,185.60701,185.67479,185.60305,185.64387
2026-09-02 03:30:00,185.64333,185.73387,185.6391,185.65208
2026-09-02 03:45:00,185.6603,185.69253,185.64584,185.67581
2026-09-02 04:00:00,185.68034,185.72268,185.66838,185.69232
2026-09-02 04:15:00,185.69467,185.71795,185.67504,185.69474
2026-09-02 04:30:00,185.69226,185.70864,185.66666,185.69026
2026-09-02 04:45:00,185.6875,185.70802,185.65589,185.68744
2026-09-02 05:00:00,185.68351,185.7233,185.67278,185.71761
2026-09-02 05:15:00,185.71453,185.72243,185.69178,185.71468
2026-09-02 05:30:00,185.7118,185.73042,185.67933,185.69688
2026-09-02 05:45:00,185.69953,185.72912,185.69785,185.70675
2026-09-02 06:00:00,185.70892,185.71486,185.6608,185.67712
2026-09-02 06:15:00,185.67092,185.69832,185.66663,185.6808
2026-09-02 06:30:00,185.67762,185.71253,185.66422,185.70673
2026-09-02 06:45:00,185.70295,185.72507,185.68803,185.71927
2026-09-02 07:00:00,185.71698,185.73223,185.65478,185.66808
2026-09-02 07:15:00,185.66785,185.7043,185.64923,185.69246
2026-09-02 07:30:00,185.66586,185.70313,185.6507,185.67165
2026-09-02 07:45:00,185.66301,185.67867,185.63684,185.64588
2026-09-02 08:00:00,185.65523,185.73409,185.65523,185.73106
2026-09-02 08:15:00,185.72323,185.74276,185.69333,185.72052
2026-09-02 08:30:00,185.71509,185.73462,185.68722,185.71583
2026-09-02 08:45:00,185.71298,185.7378,185.70673,185.72139
2026-09-02 09:00:00,185.72955,185.76492,185.71425,185.75777
2026-09-02 09:15:00,185.75613,185.75613,185.70536,185.71642
2026-09-02 09:30:00,185.71211,185.7237,185.67263,185.69302
2026-09-02 09:45:00,185.691,185.71793,185.68419,185.69949
2026-09-02 10:00:00,185.70831,185.70831,185.61593,185.64684
2026-09-02 10:15:00,185.65247,185.68368,185.59089,185.62028
2026-09-02 10:30:00,185.61329,185.68827,185.61258,185.63736
2026-09-02 10:45:00,185.64225,185.68551,185.6205,185.67208
2026-09-02 11:00:00,185.67495,185.69602,185.65411,185.65815
2026-09-02 11:15:00,185.6651,185.68827,185.64157,185.68682
2026-09-02 11:30:00,185.68266,185.68266,185.63086,185.662
2026-09-02 11:45:00,185.6587,185.70721,185.65084,185.68394
2026-09-02 12:00:00,185.6876,185.70532,185.62606,185.66954
2026-09-02 12:15:00,185.65648,185.71255,185.64308,185.66384
2026-09-02 12:30:00,185.65965,185.66024,185.6008,185.60624
2026-09-02 12:45:00,185.61127,185.63734,185.59972,185.61598
2026-09-02 13:00:00,185.61102,185.62188,185.56699,185.58335
2026-09-02 13:15:00,185.59262,185.60937,185.56217,185.56902
2026-09-02 13:30:00,185.58043,185.58043,185.50447,185.51676
2026-09-02 13:45:00,185.51278,185.54471,185.50048,185.54272
2026-09-02 14:00:00,185.53885,185.54038,185.42946,185.43179
2026-09-02 14:15:00,185.43827,185.47594,185.42218,185.45191
2026-09-02 14:30:00,185.43826,185.45863,185.4084,185.42955
2026-09-02 14:45:00,185.42476,185.42476,185.28329,185.33962
2026-09-02 15:00:00,185.3326,185.35908,185.25056,185.25773
2026-09-02 15:15:00,185.27477,185.33537,185.24854,185.27904
2026-09-02 15:30:00,185.28792,185.30389,185.19082,185.22527
2026-09-02 15:45:00,185.21712,185.23159,185.07472,185.08407
2026-09-02 16:00:00,185.09771,185.1038,184.69246,184.8097
2026-09-02 16:15:00,184.7958,184.92962,184.77203,184.79687
2026-09-02 16:30:00,184.80214,184.85133,184.69039,184.7185
2026-09-02 16:45:00,184.71606,184.72838,184.5505,184.63641
2026-09-02 17:00:00,184.66629,184.84768,184.58997,184.84403
2026-09-02 17:15:00,184.83607,184.9086,184.75115,184.79292
2026-09-02 17:30:00,184.78426,184.81532,184.72928,184.80476
2026-09-02 17:45:00,184.78459,184.9275,184.78459,184.92093
2026-09-02 18:00:00,184.90571,184.95499,184.87073,184.93062
2026-09-02 18:15:00,184.90824,184.99589,184.85784,184.86583
2026-09-02 18:30:00,184.88115,185.00299,184.87375,184.98195
2026-09-02 18:45:00,184.98677,185.02915,184.94923,184.98477
2026-09-02 19:00:00,184.98666,185.06455,184.98666,185.01384
